-0.000521524, 0.00122939, 0.000159741, -0.000550256, 0.0012099, 0.000228617, -0.000582304, 0.00134212, 0.000158258
-0.000908838, 0.000244928, 0.000686221, -0.000190132, 0.000635139, 0.000472165, -0.000348334, 0.000740283, 0.000392062
-0.00112718, -6.12222e-05, 0.00207336, -0.00142949, -0.000298221, 0.00222484, -0.0015721, -0.000334046, 0.00235648
-0.00091243, -0.00149058, 0.00471837, -0.00096811, -0.00118918, 0.00416581, -0.000947711, -0.00131669, 0.00466582
6.91395e-07, -0.000795971, 0.00635047, 0.000226737, -0.000240611, 0.00553907, 0.000130475, -0.000245925, 0.00613566
-0.000702982, 0.00101045, 0.00718129, -0.000593298, 0.000699568, 0.00665064, -0.000660848, 0.000818238, 0.00733212
-0.000685628, 0.00272601, 0.00716736, -0.000400765, 0.00255758, 0.00632732, -0.000554045, 0.00288298, 0.00697452
-0.00110888, 0.00368703, 0.00781577, -0.00146127, 0.00376043, 0.00723939, -0.00181042, 0.00420429, 0.00802491
-0.00395005, 0.00597449, 0.00983875, -0.00276139, 0.00492176, 0.00856729, -0.00313494, 0.00554941, 0.00945908
-0.00481702, 0.00638261, 0.0105735, -0.00412808, 0.00581118, 0.00937043, -0.00455806, 0.00649928, 0.0103996
-0.00816855, 0.00613962, 0.0142541, -0.00755309, 0.00592967, 0.0129033, -0.00842392, 0.00660665, 0.0143121
-0.0119363, 0.00706441, 0.0184469, -0.00998769, 0.00633301, 0.0162927, -0.0110911, 0.0071401, 0.0179494
-0.00593166, 0.00998845, 0.0136449, -0.00517322, 0.0095739, 0.0123919, -0.0059896, 0.0107246, 0.0137042
-0.00112818, 0.014731, 0.00627716, -0.000542757, 0.0131938, 0.00551185, -0.0007252, 0.0146896, 0.00617103
0.00116022, 0.0157623, 0.00406835, 0.0012278, 0.0147682, 0.00382978, 0.0016047, 0.0164446, 0.00419067
0.0030563, 0.0189831, 0.0013869, 0.002712, 0.0162663, 0.00125192, 0.00302689, 0.0181218, 0.00133753
0.00260785, 0.0189759, 0.000124301, 0.00234792, 0.0170266, 0.000264167, 0.00240803, 0.0189559, 0.00024617
-0.000243497, 0.020512, -0.00113835, 5.7456e-05, 0.0179046, -0.00125889, -0.000104169, 0.0199148, -0.00141664
-0.0042404, 0.0203781, -0.00319107, -0.00392881, 0.0182704, -0.00262466, -0.00436312, 0.0202933, -0.002958
-0.00933021, 0.0209119, -0.00560923, -0.00833183, 0.0185665, -0.0058059, -0.00938884, 0.0205974, -0.00632196
-0.0156199, 0.0178456, -0.005326, -0.0143665, 0.0160975, -0.0045534, -0.0159167, 0.0179641, -0.00512195
-0.0173756, 0.0162143, -0.004427, -0.015424, 0.0139541, -0.00475073, -0.0168944, 0.0155055, -0.00516266
-0.016487, 0.0127516, -0.00254669, -0.014533, 0.011441, -0.00219609, -0.0160844, 0.0127099, -0.0024284
-0.0122016, 0.0100529, -0.000712851, -0.0111439, 0.00919021, -0.00114095, -0.0123919, 0.0102105, -0.00121657
-0.00839647, 0.007184, 0.00164034, -0.00750593, 0.00639259, 0.00158776, -0.00820792, 0.00716829, 0.00173063
-0.00263808, 0.00566262, 0.000712952, -0.00295251, 0.005472, 0.000914973, -0.00324814, 0.00613156, 0.000948656
0.0030053, 0.00568366, -0.00154712, 0.00273184, 0.00506493, -0.00126712, 0.0028577, 0.00567015, -0.00142789
0.00999686, 0.00616644, -0.00612211, 0.0089299, 0.0056998, -0.00567739, 0.00998767, 0.00631395, -0.00614201
0.0148529, 0.00623393, -0.00845219, 0.0129404, 0.0057561, -0.00706458, 0.0142707, 0.00639301, -0.00790531
0.0141817, 0.00729271, -0.012517, 0.0128078, 0.0065065, -0.0111135, 0.0141281, 0.00723198, -0.0124118
0.0151676, 0.00835451, -0.0155269, 0.014059, 0.00742462, -0.0137454, 0.0155857, 0.00826811, -0.0152057
0.016505, 0.00771348, -0.0150018, 0.0148543, 0.00679771, -0.0132926, 0.0165124, 0.00755395, -0.0149082
0.0178817, 0.00753987, -0.016595, 0.0164806, 0.00679366, -0.0149579, 0.0183002, 0.007483, -0.0165543
0.014196, 0.00498093, -0.00802766, 0.012544, 0.00414459, -0.0068342, 0.0140522, 0.00457709, -0.00749905
0.00940389, 0.00227983, -0.00336769, 0.00858612, 0.00248915, -0.00347939, 0.00953398, 0.0026954, -0.00372069
0.00406938, 0.00185308, -0.00150809, 0.00360037, 0.00133718, -0.00126248, 0.00386233, 0.00153741, -0.00144035
-0.000191523, -0.000376967, 0.00250253, 0.000273664, -8.65651e-05, 0.00223979, 6.61788e-05, 5.90112e-06, 0.00242663
-0.00129592, -0.0011889, 0.00459376, -0.00106918, -0.00108762, 0.00403678, -0.00144327, -0.00119101, 0.00451116
-0.00548437, -0.00280289, 0.00781007, -0.00509938, -0.00251409, 0.00693611, -0.00552302, -0.0028885, 0.00791148
-0.00588285, -0.00479374, 0.0122372, -0.00558418, -0.00442559, 0.0111898, -0.00595931, -0.0048455, 0.0122506
-0.00159158, -0.00297254, 0.0061453, -0.00144824, -0.00274159, 0.00541337, -0.00155972, -0.00302099, 0.00593941
0.00210574, -0.00316439, 0.00524386, 0.00189996, -0.00286734, 0.00467543, 0.00213262, -0.00319633, 0.00524116
0.00350971, -0.00352176, 0.00610219, 0.00316423, -0.00322518, 0.00544858, 0.00354557, -0.00354107, 0.00601087
0.00492366, -0.00324967, 0.00483391, 0.00451367, -0.00304123, 0.00438305, 0.0049529, -0.00332065, 0.00475397
0.00373142, -0.00154924, -0.000119677, 0.00332677, -0.00144936, -0.00032405, 0.00365693, -0.00157965, -0.000247891
0.00426657, 0.000540065, -0.00211712, 0.00390658, 0.00041169, -0.00204501, 0.0042098, 0.000443115, -0.00215859
0.00174945, 0.000883779, 0.00028954, 0.00158143, 0.000774674, 0.000236848, 0.00168383, 0.000860984, 0.000331917
0.00219084, 0.00134796, 0.00624457, 0.00214041, 0.000996225, 0.0056926, 0.0020558, 0.00118743, 0.00626233
0.00144554, 0.00285753, 0.00812323, 0.00121086, 0.00286749, 0.00722395, 0.00119912, 0.00324049, 0.00805654
0.00163182, 0.00587159, 0.0086588, 0.000979228, 0.00523272, 0.00778723, 0.00110551, 0.00582896, 0.0086741
0.00057507, 0.00787683, 0.00936771, 0.00066013, 0.00706238, 0.00823651, 0.000744153, 0.00784916, 0.00911059
0.000892271, 0.00970421, 0.00897785, 0.000236485, 0.0086385, 0.00809975, 0.000115843, 0.00966239, 0.00896836
-0.000445789, 0.011186, 0.00912228, 0.000137331, 0.00997984, 0.00812091, -1.30022e-05, 0.0111729, 0.00900046
-0.000173754, 0.0123502, 0.00840311, -0.000448103, 0.0110865, 0.00758175, -0.000579185, 0.0123674, 0.00839732
-0.000470649, 0.0127529, 0.0106529, 5.08668e-05, 0.0111513, 0.00958275, -3.56129e-05, 0.0124002, 0.0105951
0.00054143, 0.0122818, 0.013453, 0.000468249, 0.0110679, 0.0121191, 0.000436192, 0.012318, 0.0134347
-0.000495998, 0.0132638, 0.0126254, -0.000345368, 0.0118138, 0.011178, -0.000408892, 0.013151, 0.0124568
-0.000130736, 0.0123433, 0.0138171, -0.000266991, 0.011178, 0.0124939, -0.000219159, 0.0124628, 0.0137361
-0.00117396, 0.0116583, 0.0126297, -0.0011044, 0.0104895, 0.0111077, -0.00119914, 0.0116232, 0.0123636
-0.00211785, 0.00936007, 0.0117356, -0.00171796, 0.00864231, 0.0106059, -0.00203276, 0.00957516, 0.0117166
-0.00375054, 0.00700462, 0.0126372, -0.00336578, 0.00623361, 0.0112414, -0.00384526, 0.00696286, 0.0123952
-0.00422056, 0.00515266, 0.0132625, -0.00398337, 0.00493652, 0.011953, -0.00438473, 0.00546453, 0.013269
-0.00509014, 0.00402711, 0.0133143, -0.00433216, 0.00362528, 0.0115877, -0.00490373, 0.0040828, 0.0128025
-0.00475664, 0.00282071, 0.011041, -0.00411366, 0.0030547, 0.0100167, -0.0046776, 0.00342103, 0.0111219
-0.0035128, 0.00195471, 0.012967, -0.00303344, 0.00145617, 0.011551, -0.00341991, 0.00166435, 0.0126503
-0.004619, -5.82999e-05, 0.0133153, -0.00414408, 0.000500547, 0.0122117, -0.00468595, 0.000594121, 0.0134798
-0.00571378, -0.00108813, 0.0158616, -0.00483957, -0.00135178, 0.0140917, -0.00550268, -0.00144682, 0.0156119
-0.00654059, -0.00202664, 0.0129816, -0.00579067, -0.00119976, 0.0118544, -0.00642608, -0.00123264, 0.0129861
-0.00552574, 0.0024278, 0.00336407, -0.00503106, 0.00164533, 0.00265344, -0.00566928, 0.00182387, 0.00295349
-0.00801931, 0.00236583, -0.000705492, -0.00689837, 0.00212099, -0.00062254, -0.00777623, 0.00241274, -0.000754925
-0.00724685, 0.0030141, -0.00471135, -0.0063212, 0.0034972, -0.00390431, -0.00703394, 0.00391216, -0.00436188
-0.00310236, 0.00586016, -0.00662844, -0.00294057, 0.00433301, -0.00641155, -0.00311581, 0.00482312, -0.00719673
0.00096286, 0.00611407, -0.0108484, 0.000800228, 0.00549112, -0.0100668, 0.000974367, 0.00600053, -0.0110185
0.00535444, 0.00347458, -0.00727752, 0.00428358, 0.00292012, -0.00651505, 0.00472955, 0.00321174, -0.00731999
0.0058079, -0.000531761, -0.00430899, 0.00494177, -0.00026224, -0.00383751, 0.00554179, -0.000329706, -0.00429949
0.00515685, -0.00265643, -0.00485842, 0.00420613, -0.0025013, -0.0044727, 0.00481141, -0.00284123, -0.00491019
0.00384759, -0.00484723, -0.00682822, 0.0033337, -0.00418497, -0.00602534, 0.0037754, -0.00465705, -0.00686582
0.00196714, -0.0050963, -0.0114801, 0.00249433, -0.00459041, -0.0102118, 0.00298709, -0.0050964, -0.0115299
0.004763, -0.0057336, -0.0179361, 0.00400337, -0.00429682, -0.0158731, 0.00461993, -0.00484279, -0.017593
0.00510494, -0.00566158, -0.0196635, 0.00439406, -0.00566107, -0.0181242, 0.00501777, -0.00632728, -0.0200827
0.00375585, -0.0079021, -0.0197567, 0.00342273, -0.00703204, -0.017744, 0.00387531, -0.00784378, -0.0197151
0.00412286, -0.00979694, -0.0187427, 0.00330436, -0.00878778, -0.0166312, 0.00358338, -0.00977074, -0.0184891
0.00164326, -0.0113152, -0.018423, 0.00177657, -0.00990136, -0.0166673, 0.00202883, -0.0110117, -0.0185606
0.0019649, -0.0118633, -0.0192897, 0.00169118, -0.0111169, -0.0171764, 0.00197284, -0.0123392, -0.0191332
0.00240512, -0.0132681, -0.0192544, 0.00213075, -0.0118427, -0.0171934, 0.00243632, -0.0131601, -0.0190452
0.00192857, -0.0149319, -0.0160732, 0.00143484, -0.01317, -0.0145647, 0.00169032, -0.0146523, -0.0160857
0.00194354, -0.0166768, -0.0091229, 0.00180113, -0.015237, -0.00818157, 0.00200135, -0.016949, -0.00896899
0.00137926, -0.0187449, -0.00232005, 0.00131189, -0.0169405, -0.00190669, 0.00171768, -0.0188054, -0.0022421
0.00806358, -0.0190935, -0.00126251, 0.00682085, -0.0161057, -0.00121322, 0.00761127, -0.0179206, -0.00129692
0.0125973, -0.0154733, 0.00186687, 0.00980031, -0.0160987, 0.00136108, 0.0109304, -0.0177962, 0.00138839
0.0127547, -0.0150531, -0.00129553, 0.0108622, -0.0137312, -0.00131873, 0.012085, -0.0152297, -0.00152195
0.0109147, -0.0135672, -0.00103669, 0.00960254, -0.0121352, -0.000951347, 0.0106359, -0.0134489, -0.00113628
0.00804265, -0.00992539, -0.000684744, 0.00809995, -0.0104548, -0.000305865, 0.00886309, -0.0115556, -0.000402358
0.00286053, -0.00845168, -0.00201032, 0.00164024, -0.00765218, -0.00198848, 0.00191409, -0.00853575, -0.00216095
-0.00605124, -0.00613683, -0.00225728, -0.00464244, -0.00588956, -0.0020499, -0.00494381, -0.00658172, -0.00221646
-0.0071147, -0.00442768, -0.00230879, -0.00671015, -0.00420295, -0.00207569, -0.00735356, -0.0046298, -0.00231737
-0.00758307, -0.00279225, -0.00226832, -0.00711426, -0.00273924, -0.00214705, -0.00793814, -0.00301538, -0.0024132
-0.00970712, -0.00203952, -0.00147366, -0.00883725, -0.00202432, -0.00133179, -0.00980669, -0.00220696, -0.00159426
-0.0118816, -0.000335914, -0.00185846, -0.00901539, -0.000918944, -0.00117829, -0.00995475, -0.000963156, -0.00142097
-0.00851578, -0.000636364, 9.70407e-05, -0.00691299, -0.000508456, 0.000201937, -0.00754786, -0.000511617, 0.000145069
-0.00589739, 0.00079432, -0.000269127, -0.00610022, 0.000568681, -0.000245643, -0.00670406, 0.000679292, -0.000253299
-0.00472461, 0.0011866, 0.000774128, -0.00474031, 0.00106567, 0.000693784, -0.00541349, 0.00124039, 0.000759158
-0.00495533, 0.00167319, 0.00132636, -0.00436738, 0.00169649, 0.00127542, -0.00483863, 0.00191158, 0.00133621
-0.00345442, 0.00240054, 0.0014181, -0.00346663, 0.00243785, 0.001234, -0.00377866, 0.00270137, 0.00137473
-0.00476185, 0.00363182, 0.00185315, -0.00476509, 0.00260865, 0.00139982, -0.00525232, 0.00289809, 0.00159318
-0.00636038, 0.00331584, 0.00204724, -0.00609452, 0.00262851, 0.00174655, -0.00669998, 0.00295681, 0.00187458
-0.00634613, 0.00301666, 0.00106122, -0.00676027, 0.00299606, 0.000697759, -0.00758282, 0.00332097, 0.000791146
-0.00943963, 0.00316588, 0.00125244, -0.00651195, 0.00263912, 0.00136892, -0.00745964, 0.00293856, 0.00147206
-0.00652484, 0.00263652, 0.00157895, -0.00575894, 0.00258711, 0.0014771, -0.00651122, 0.00283659, 0.0016065
-0.0039403, 0.0019822, 0.000918969, -0.00366625, 0.00242555, 0.00108571, -0.00405269, 0.00266164, 0.00120925
0.00114867, 0.00213583, 0.00285943, 0.000594271, 0.00199912, 0.00251148, 0.00107952, 0.00221469, 0.00272405
0.0105145, 0.00185868, 0.00237483, 0.0103955, 0.00194958, 0.00212249, 0.0116177, 0.00212372, 0.00242126
0.0146674, 0.000774681, 0.00347374, 0.0137436, 0.00137006, 0.00346387, 0.015306, 0.00147889, 0.00390714
0.0176805, -0.000330572, 0.00572827, 0.0166814, 9.19413e-05, 0.00524671, 0.0184815, 5.53658e-05, 0.00588024
0.0185505, -0.000110166, 0.0060779, 0.016115, -0.000343787, 0.00542789, 0.0179136, -0.0003645, 0.00604636
0.0188042, -0.00122982, 0.00632034, 0.0168296, -0.0010833, 0.00582869, 0.018498, -0.00110134, 0.00640475
0.016333, -0.00104793, 0.00603197, 0.0155391, -0.00134662, 0.00563396, 0.0170522, -0.00145763, 0.00619442
0.0157902, -0.00160668, 0.00469222, 0.0136552, -0.0013356, 0.00422979, 0.0151221, -0.00151903, 0.00469531
0.0131635, -0.00126021, 0.00218962, 0.0130109, -0.00110475, 0.00211261, 0.0143095, -0.00123853, 0.00233679
0.0154569, -0.00185339, 0.00262384, 0.013664, -0.00150973, 0.00245883, 0.0151821, -0.00161635, 0.00254407
0.0211517, -0.00224544, 0.00160742, 0.0190378, -0.00159792, 0.0016126, 0.0210625, -0.00170518, 0.00167056
0.0235897, -0.000687826, -0.000958126, 0.0208825, -0.000682158, -0.00106479, 0.0231659, -0.000790993, -0.00105756
0.0231902, -0.00157368, -0.00129195, 0.0206609, -0.00100899, -0.00104486, 0.0227488, -0.00117863, -0.0011282
0.0215768, -0.000412198, -0.00187963, 0.017973, -0.00095699, -0.00185338, 0.0199491, -0.00112399, -0.00191797
0.0178126, -0.00127551, -0.00194547, 0.0152478, -0.00100417, -0.00165202, 0.0169131, -0.00114678, -0.00175056
0.0111281, -0.00262454, 0.000555109, 0.0108821, -0.00156966, 0.000499894, 0.0118239, -0.00177422, 0.000519953
0.00454957, -0.00182215, 0.00234499, 0.00326904, -0.00129221, 0.00206315, 0.00362573, -0.00146674, 0.00224445
-0.00113832, -0.00063565, 0.00542106, -0.00152379, -0.00178266, 0.00456706, -0.00166288, -0.00204991, 0.00503786
-0.00583871, -0.0027699, 0.0069439, -0.00623272, -0.00223685, 0.00664201, -0.00686571, -0.00251757, 0.00730611
-0.0137454, -0.0023436, 0.00777223, -0.0111221, -0.00158314, 0.00646477, -0.0123343, -0.00180127, 0.007162
-0.0167475, -0.000335645, 0.00791373, -0.0163626, -0.00163248, 0.0072216, -0.0181378, -0.00181767, 0.00790986
-0.0225517, -0.00123229, 0.00594053, -0.0200448, -0.000689122, 0.00534918, -0.0222745, -0.000796348, 0.00601159
-0.0269795, -0.000453854, 0.0063699, -0.0230986, -0.00111108, 0.00592658, -0.0257679, -0.00120084, 0.00652544
-0.0309096, -0.00027987, 0.00264454, -0.0276454, 0.000254966, 0.00268859, -0.0305622, 0.000227157, 0.00293483
-0.029728, 0.000887054, 0.00186862, -0.0258758, -4.12478e-05, 0.00120532, -0.0286772, -3.95545e-05, 0.00126018
-0.0238168, -0.000705468, 0.00170471, -0.0217589, -0.000351436, 0.00170089, -0.0242299, -0.000330361, 0.00179232
-0.0217603, 0.000374918, -0.0017432, -0.0180791, 0.000868476, -0.00167647, -0.0201233, 0.000954137, -0.00188025
-0.0157833, 0.00066854, -0.00333233, -0.014057, 0.00137561, -0.00254339, -0.0155332, 0.00151139, -0.00290875
-0.011768, 0.00215559, -0.00234115, -0.00934306, 0.000900309, -0.00210589, -0.010404, 0.000968936, -0.00247596
-0.00940455, 0.000798609, -0.0024702, -0.00801789, 0.000896491, -0.00198772, -0.00871286, 0.000934782, -0.00233231
-0.00667523, 0.00174389, -0.00355148, -0.00541143, 0.00159922, -0.0031296, -0.00591464, 0.00177012, -0.00349476
-0.00524961, 0.00222248, -0.0075841, -0.00460364, 0.00267856, -0.00690249, -0.00514322, 0.0029626, -0.0075909
-0.005812, 0.00349444, -0.0119056, -0.00477865, 0.00404936, -0.0105477, -0.00520781, 0.00453522, -0.0117519
-0.00530779, 0.00555686, -0.0105949, -0.00464999, 0.00423204, -0.00943042, -0.00499002, 0.00469779, -0.010594
-0.00247559, 0.00469221, -0.00788933, -0.00238683, 0.003951, -0.00745671, -0.00267155, 0.00426286, -0.00817743
-0.00297096, 0.00364707, -0.00602672, -0.00222113, 0.00348689, -0.00537527, -0.00254171, 0.00382895, -0.00595397
-0.00455022, 0.00410023, -0.00634567, -0.00464185, 0.00324069, -0.00572351, -0.00491975, 0.00363264, -0.00644261
-0.00578029, 0.00432484, -0.0091518, -0.00604929, 0.00440622, -0.00861576, -0.00664205, 0.00489127, -0.0094886
-0.00954114, 0.00300156, -0.00563561, -0.00871729, 0.00278235, -0.00488561, -0.00976612, 0.00308392, -0.00546325
-0.0109765, 0.00185818, -0.000977804, -0.00954071, 0.00156031, -0.00111894, -0.0106271, 0.00167769, -0.00119788
-0.010383, 0.000850643, 0.00160247, -0.00926187, 0.000560192, 0.00143867, -0.0102051, 0.000665321, 0.00155615
-0.00889173, 0.000880326, 0.000597353, -0.00781382, 0.000750141, 0.000426571, -0.00867539, 0.00075239, 0.000610649
-0.00421318, -0.000473171, 0.00259065, -0.00390155, -0.000510082, 0.00240464, -0.00428242, -0.000579431, 0.00253206
0.00175702, 0.000277587, -0.000277791, 0.00147044, 0.000249162, -0.000393398, 0.00182125, 0.000262578, -0.000360228
0.00777291, -0.000797808, 0.00109394, 0.00685267, -0.000575372, 0.00115136, 0.00775818, -0.000652576, 0.00118278
0.00993011, -5.10111e-05, -0.00230887, 0.00890498, 0.000160656, -0.00215978, 0.00993568, 6.11458e-05, -0.00223793
0.0101861, 2.94618e-05, -0.0011398, 0.00913141, -0.000165526, -0.00117975, 0.0100058, -0.000212637, -0.00135488
0.00798462, -0.000611678, -0.00136134, 0.00735406, -0.000554131, -0.0011711, 0.0082202, -0.000642216, -0.00133004
0.00986386, -0.000246799, -0.00239374, 0.00850032, -0.000159409, -0.0021333, 0.00955846, -0.000214925, -0.00232262
0.0104344, -0.000280527, -0.00266545, 0.00961953, -0.000220237, -0.0022865, 0.0105568, -0.00024468, -0.00252439
0.00768239, -0.000208111, -0.00192136, 0.0067215, -0.000363635, -0.00167259, 0.00747388, -0.000427644, -0.00191312
0.00580676, -0.000568546, -0.00160232, 0.00518184, -0.000534518, -0.00134683, 0.00579091, -0.00062673, -0.00138737
0.00155212, -0.00037699, -0.000980099, 0.00114713, -0.000428728, -0.000980288, 0.00143985, -0.000511516, -0.000985981
0.00102059, -0.000715645, 8.54876e-05, 0.000514356, -0.00060698, -7.05486e-05, 0.00066618, -0.000761437, 8.89074e-05
-0.000164795, -0.00194219, 0.00343027, -1.04888e-05, -0.00176, 0.00336463, 4.81949e-05, -0.00198594, 0.0037385
-0.000875344, -0.00261825, 0.0053985, -0.000959919, -0.00219875, 0.00462485, -0.00100061, -0.00252948, 0.00520809
-0.00127638, -0.0042624, 0.0105041, -0.00116777, -0.003925, 0.00963562, -0.00127591, -0.00428272, 0.0105297
-0.00105494, -0.00447917, 0.0126599, -0.000998454, -0.00396926, 0.0109798, -0.000961044, -0.00442258, 0.0123149
-0.00041207, -0.00555918, 0.0152206, -0.000437288, -0.0050092, 0.014029, -0.000364195, -0.00555985, 0.0156073
0.00395965, -0.00449792, 0.0145823, 0.00330803, -0.00434582, 0.0132457, 0.00382785, -0.00476953, 0.0146513
0.0122995, -0.00318873, 0.00942854, 0.0114752, -0.00244625, 0.00848233, 0.012686, -0.00272041, 0.0094681
0.0144281, -0.000259634, 0.00265921, 0.012364, -0.000562871, 0.00233372, 0.013705, -0.000600905, 0.00259896
0.0125913, 0.00148872, -0.00376559, 0.0113699, 0.00137478, -0.00325139, 0.0125419, 0.00153619, -0.00369916
0.0110938, 0.00381003, -0.00980353, 0.00982586, 0.00329376, -0.00886731, 0.0108461, 0.00361122, -0.00979711
0.00840875, 0.00383068, -0.0127919, 0.00715626, 0.00396589, -0.0114563, 0.00797901, 0.00438686, -0.0126933
0.00832367, 0.00559586, -0.0142624, 0.00739486, 0.00430082, -0.0126934, 0.00818673, 0.00474488, -0.0140499
0.00818308, 0.00429168, -0.0119226, 0.00699842, 0.00361907, -0.0107853, 0.00790441, 0.00404041, -0.0118541
0.00751687, 0.00283002, -0.00844075, 0.00648985, 0.0022251, -0.00763377, 0.00727332, 0.00245366, -0.00832638
0.00553022, 0.00117434, -0.00556613, 0.00480467, 0.00149762, -0.00516321, 0.00543927, 0.00158422, -0.00564144
0.00415375, 0.000699264, -0.00210685, 0.0034634, 0.000463358, -0.00176577, 0.00390158, 0.000530556, -0.0019621
0.00208866, 0.000102268, -0.000619633, 0.00209218, 0.000191904, -0.00056728, 0.00219734, 0.000226127, -0.000637173
-0.0013909, 0.000310151, 0.000315743, -0.00141072, 0.000169204, 0.000275074, -0.00165475, 0.000198084, 0.000331287
-0.0040563, -0.000668213, 0.00347908, -0.00357388, -0.000797916, 0.0032585, -0.00408235, -0.000828685, 0.0035581
-0.00776219, -0.00123488, 0.00592351, -0.00716848, -0.00131345, 0.00538453, -0.00805315, -0.001433, 0.00594001
-0.0116592, -0.00153229, 0.00718777, -0.0103221, -0.00160894, 0.006557, -0.0115577, -0.00177342, 0.00724972
-0.0134176, -0.00194855, 0.00683086, -0.011786, -0.00143905, 0.00609995, -0.012936, -0.00158023, 0.00669357
-0.0120018, -0.00123296, 0.00476313, -0.0106352, -0.000564046, 0.00431498, -0.0116727, -0.000646443, 0.00476945
-0.0090853, -0.000153506, 0.00268051, -0.00768039, 0.000233438, 0.00231048, -0.00861091, 0.000213956, 0.00266976
-0.00496463, -0.000191205, 0.00198633, -0.00426846, 0.000386209, 0.00181138, -0.00488079, 0.00041723, 0.0020767
-0.00238999, 0.001251, 0.0017855, -0.00231618, 0.00053493, 0.00152281, -0.00247923, 0.000565144, 0.00177168
0.00122856, 0.000671732, 0.000480188, 0.000916101, 0.000763495, 0.000496628, 0.00121198, 0.000815391, 0.000548448
0.00573551, 0.0016567, -0.00339702, 0.00504406, 0.00132993, -0.00311601, 0.00557329, 0.00145539, -0.00340207
0.00839365, 0.00107196, -0.00412067, 0.00763795, 0.0008544, -0.00362488, 0.0082848, 0.000903767, -0.00398625
0.00704327, 0.00107209, -0.00343538, 0.00597341, 0.000212568, -0.00315637, 0.00666481, 0.000197223, -0.00340282
0.00571822, -0.000414921, -0.00216375, 0.00468116, -0.000917666, -0.00195306, 0.00532134, -0.00105823, -0.001969
0.00338162, -0.00305192, 0.00276746, 0.00246257, -0.00297392, 0.00254465, 0.00291357, -0.00329228, 0.00282679
0.00329798, -0.00426092, 0.00585501, 0.00264547, -0.00380149, 0.00523285, 0.00288159, -0.00417507, 0.00583229
-0.000734791, -0.00470656, 0.00710337, 0.000307567, -0.00341978, 0.00642408, 0.000364195, -0.00376076, 0.00717805
-0.00143085, -0.00244833, 0.00788197, -0.00146716, -0.00193049, 0.00712992, -0.00156737, -0.00212987, 0.00797255
-0.00160359, -4.45149e-07, 0.0101113, -0.00154244, -0.000508871, 0.0089544, -0.00167877, -0.000524997, 0.0100146
-0.00253374, 0.00181103, 0.0107215, -0.00244258, 0.0015261, 0.00967414, -0.00269176, 0.00177787, 0.0108181
-0.00288625, 0.0045971, 0.0101881, -0.00294292, 0.00385776, 0.00911941, -0.00334781, 0.00430105, 0.0101143
-0.00493519, 0.00730486, 0.00802651, -0.00441275, 0.00649755, 0.00709313, -0.00479402, 0.0071646, 0.00803261
-0.00384468, 0.00934921, 0.00746754, -0.00296042, 0.00913519, 0.00661744, -0.00328089, 0.0101901, 0.00738167
-0.00123304, 0.011891, 0.00691167, -0.00120968, 0.0116199, 0.00642813, -0.00125128, 0.0129593, 0.00707588
0.00119791, 0.0166096, 0.00589512, 0.000786907, 0.0138803, 0.00520997, 0.000999153, 0.0154777, 0.00569975
0.00244902, 0.0182103, 0.00290285, 0.00218651, 0.0166832, 0.00251012, 0.00245417, 0.018581, 0.00288086
0.0056168, 0.0203145, 0.00098784, 0.00525752, 0.0186067, 0.000965476, 0.0056849, 0.0206772, 0.00116797
0.00702175, 0.0217148, 0.000644242, 0.00648901, 0.0192621, 0.000519926, 0.00711831, 0.0213573, 0.00055287
0.00842247, 0.0216573, 0.000513508, 0.00757054, 0.0194525, 0.000573817, 0.00829877, 0.0215805, 0.000668569
0.00762843, 0.0214032, 0.000781928, 0.00694538, 0.0193992, 0.000698898, 0.00778262, 0.0215537, 0.000862922
0.00842663, 0.0215488, 0.00147595, 0.00697867, 0.0194442, 0.00152099, 0.00789419, 0.0215603, 0.00174792
0.00683397, 0.0216626, 0.00273455, 0.00655782, 0.0191249, 0.00235856, 0.00733388, 0.0211712, 0.00269754
0.00630638, 0.0209225, 0.00438264, 0.00493228, 0.0184321, 0.00413892, 0.00554298, 0.0204057, 0.00481817
0.00234458, 0.0201581, 0.00677628, 0.00306737, 0.0178586, 0.00546294, 0.00340179, 0.0197989, 0.00625372
0.00280425, 0.019471, 0.00588825, 0.00229861, 0.0173615, 0.00543634, 0.00250807, 0.0192667, 0.00611001
0.00112862, 0.0196337, 0.00505732, 0.00158403, 0.0172493, 0.00432575, 0.00173593, 0.0191595, 0.0048905
0.00121163, 0.018565, 0.00432383, 0.00127945, 0.0165076, 0.00386689, 0.00136042, 0.0183594, 0.00432259
-0.00101686, 0.0177764, 0.00508231, -0.000899529, 0.0158908, 0.004511, -0.000964261, 0.0176535, 0.00496445
-0.000230117, 0.0174751, 0.00498242, -0.000192041, 0.0156655, 0.00449056, -0.000341622, 0.0173713, 0.00501656
-0.00354041, 0.017304, 0.00520419, -0.00290258, 0.015278, 0.00443186, -0.00325654, 0.0169207, 0.00505268
-0.00602045, 0.0163171, 0.00544016, -0.00535372, 0.0145514, 0.00484319, -0.00608936, 0.0161776, 0.00542228
-0.00846608, 0.016927, 0.00400056, -0.0072378, 0.0148272, 0.00329301, -0.00800622, 0.0164752, 0.00363741
-0.00929262, 0.0167155, 0.00353157, -0.0083623, 0.0147629, 0.00329386, -0.00936072, 0.0163987, 0.0035928
