0.00244057, 0.00786354, -0.00482278, 0.000814805, 0.0042857, -0.00408642, 0.000433982, 0.00475271, -0.00460378
0.00236129, 0.00391539, -0.00224319, 0.00177633, 0.00331333, -0.00377369, 0.00200293, 0.00395195, -0.00486421
-0.000339761, 0.00438994, -0.0074821, -0.000679834, 0.00400896, -0.00845147, -0.000928895, 0.00411813, -0.00949156
0.00344135, 0.00591544, -0.00726638, -0.000936247, 0.00442985, -0.00741241, -0.00144526, 0.00513598, -0.00822232
-0.000778088, 0.00852948, -0.00463614, -0.00179102, 0.00573716, -0.00474283, -0.00207975, 0.00636388, -0.00491426
-0.00166657, 0.00616251, 0.00405209, -0.0019595, 0.00548762, 0.00221312, -0.00244605, 0.00601339, 0.00272019
-0.00415069, 0.00681729, 0.00969884, -0.00434517, 0.00621453, 0.00718934, -0.00508838, 0.00687229, 0.00822917
-0.00584564, 0.00742626, 0.0152888, -0.00570915, 0.00660719, 0.012054, -0.00640475, 0.00748403, 0.0134369
-0.00619894, 0.00924901, 0.0151134, -0.00605296, 0.00844838, 0.0118273, -0.00695254, 0.00928878, 0.013181
-0.00899011, 0.0104739, 0.0187704, -0.00781113, 0.0103553, 0.0118177, -0.00876865, 0.0118603, 0.0127112
-0.00965024, 0.0150956, 0.0117295, -0.00837756, 0.0119682, 0.0104152, -0.00942266, 0.0131097, 0.0113581
0.00751971, -0.0164406, -0.0102533, -0.00718967, 0.0149213, 0.00737531, -0.00815242, 0.0168092, 0.00767042
0.0119058, -0.0165533, -0.0126011, -0.00681883, 0.0156805, 0.00868614, -0.00745061, 0.0175763, 0.00945079
-0.00659207, 0.0221732, 0.00820717, -0.00465261, 0.0179493, 0.00696033, -0.00515911, 0.0200134, 0.00758098
-0.00604401, 0.021498, 0.00893303, -0.002657, 0.0188882, 0.00645953, -0.00310285, 0.0208817, 0.0067809
0.000189582, 0.0261205, 0.00548462, 0.00141335, 0.0204749, 0.00462962, 0.00179576, 0.0226938, 0.00492724
0.00801881, 0.0236755, 0.00793505, 0.00730682, 0.020629, 0.00549897, 0.00808527, 0.0229653, 0.00616345
0.00937373, 0.024975, 0.00752893, 0.0084491, 0.0200252, 0.00724608, 0.00914145, 0.0222179, 0.00786668
0.0142449, 0.0229355, 0.0111312, 0.0105453, 0.0199177, 0.00740764, 0.0116096, 0.0218774, 0.00837694
0.0100781, 0.0250645, 0.00865151, 0.00804481, 0.0193592, 0.0087006, 0.00880516, 0.0216214, 0.00918665
0.00615026, 0.022177, 0.0105385, 0.0067199, 0.0197835, 0.00617859, 0.00699988, 0.021934, 0.00688208
0.00799861, 0.0252886, 0.00659248, 0.00746845, 0.0196023, 0.0063408, 0.00819395, 0.0214701, 0.00672
0.0059145, 0.0217229, 0.00964242, 0.0064481, 0.0198312, 0.00545338, 0.00711002, 0.0220193, 0.00585523
0.00854357, 0.024335, 0.00686115, 0.00815866, 0.0195268, 0.00654383, 0.00907085, 0.0217907, 0.00725992
0.0101171, 0.0223267, 0.00990186, 0.0109417, 0.0191477, 0.00624965, 0.0123328, 0.0210893, 0.00661947
0.0128151, 0.0233882, 0.00805436, 0.0126717, 0.018835, 0.00747524, 0.0141643, 0.0207719, 0.00843039
0.0131879, 0.0205528, 0.0123812, 0.0133257, 0.017947, 0.00842541, 0.0146445, 0.0199091, 0.00925078
0.0120196, 0.0222744, 0.00940436, 0.0110021, 0.0175781, 0.00825481, 0.0120384, 0.0193033, 0.00912678
0.00764275, 0.0180541, 0.0127525, 0.00665704, 0.0161674, 0.00921676, 0.00690066, 0.0179555, 0.0100826
-0.00590418, 0.0167812, 0.0111395, -0.00516091, 0.0144986, 0.0104754, -0.00664082, 0.0159694, 0.0113457
-0.0143707, 0.0153306, 0.0123181, -0.0136953, 0.0136472, 0.00950732, -0.0157803, 0.0147814, 0.0107034
-0.0299737, 0.0124386, 0.0118679, -0.0252059, 0.0115082, 0.00849668, -0.0288553, 0.0127188, 0.0092162
-0.0340882, 0.0113591, 0.00522443, -0.0307584, 0.0104724, 0.00453701, -0.0345451, 0.0113853, 0.00448258
-0.0397356, 0.0103355, 0.00891063, -0.0334522, 0.00778726, 0.0067862, -0.0373157, 0.00838206, 0.0076251
-0.0342975, 0.00889862, 0.000131724, -0.0304679, 0.00827279, -0.000326467, -0.0336015, 0.00912972, -0.000816485
-0.0301204, 0.00824293, 0.00353721, -0.0260519, 0.00633373, 0.00178435, -0.0287425, 0.00708795, 0.00173117
-0.0234529, 0.00568694, -0.000318966, -0.021695, 0.00578252, -0.000319897, -0.0238366, 0.00636961, -0.000528523
-0.00939985, 0.00788247, -0.00291385, -0.0106205, 0.00565695, -0.00466518, -0.0108526, 0.00620996, -0.00619001
0.0122168, 0.00385631, -0.0102302, 0.00978494, 0.00549141, -0.00820007, 0.0121241, 0.00610799, -0.00938251
0.0273368, 0.00575069, -0.00762269, 0.0224031, 0.00439182, -0.00844927, 0.025364, 0.00480243, -0.00941116
0.0376468, 0.00139248, -0.00487738, 0.034234, 0.00187066, -0.00431968, 0.038325, 0.00174227, -0.00496817
0.0424546, 0.00181593, -0.00506924, 0.0377955, 0.0013326, -0.00507029, 0.0422208, 0.00121236, -0.00561564
0.0460874, -0.000642168, -0.00245618, 0.042048, -0.000310254, -0.00204317, 0.0464892, -0.000353138, -0.00227212
0.0382128, -0.00191506, -0.00158103, 0.0360655, -0.0013142, -0.00138682, 0.0397462, -0.00151846, -0.00191612
0.0329994, -0.00150421, 0.00144221, 0.0329483, -0.0018216, -0.000245929, 0.0363873, -0.00218471, 3.19688e-05
0.0296552, -0.00419068, 0.00442652, 0.0260093, -0.00320321, 0.00399921, 0.0285628, -0.00371632, 0.00467542
0.027253, -0.00335573, 0.0091248, 0.0225655, -0.00376141, 0.00503992, 0.0246427, -0.00434613, 0.00556335
0.0154745, -0.00434552, 0.00935563, 0.0149776, -0.00434812, 0.00895927, 0.0161223, -0.00491668, 0.00997305
0.00726951, -0.00473609, 0.016183, 0.00541677, -0.00438106, 0.0133376, 0.00512761, -0.00504912, 0.0151896
-0.0072534, -0.00255379, 0.0146463, -0.00562089, -0.00153695, 0.0114598, -0.00688703, -0.00137248, 0.012607
-0.0236974, 0.000501771, 0.0125199, -0.0213379, 7.11435e-05, 0.011138, -0.0246586, 0.000284833, 0.0120694
-0.0307126, 0.00464105, 0.00761099, -0.027426, 0.00414442, 0.00604019, -0.030536, 0.00469684, 0.00656867
-0.0323769, 0.00859029, 0.00500252, -0.0295361, 0.0070487, 0.00430369, -0.032864, 0.00816048, 0.0044043
-0.0318116, 0.00996399, 0.00165468, -0.0291466, 0.00995932, 0.00050536, -0.0327081, 0.0111854, 0.000120532
-0.0355248, 0.0155233, -0.00414598, -0.0321635, 0.0134363, -0.00407971, -0.0359212, 0.014919, -0.00485353
-0.0336486, 0.0172156, -0.0089395, -0.0306036, 0.0168888, -0.00891763, -0.0338436, 0.0189548, -0.00979231
-0.0301713, 0.0182906, -0.00433328, -0.0267498, 0.0161315, -0.00402608, -0.0299365, 0.0177186, -0.00404122
-0.0226383, 0.0174545, -0.00244336, -0.0213094, 0.0163584, -0.00376447, -0.0230213, 0.0182237, -0.0043029
-0.0115605, 0.0182388, -0.00267655, -0.0103524, 0.0165971, -0.00260315, -0.0112407, 0.0184976, -0.00270979
0.00494892, 0.0164056, 0.00256533, 0.00292227, 0.0151419, 0.000918289, 0.0038564, 0.0170226, 0.000928708
0.0193252, 0.0149116, 0.00211025, 0.0173031, 0.01422, 0.00202047, 0.0196042, 0.0152929, 0.00219749
0.035157, 0.0148633, 0.00777077, 0.0278171, 0.0135358, 0.00393791, 0.0310479, 0.0151954, 0.0042077
0.0339243, 0.0140202, 0.00188645, 0.0320051, 0.0128927, 0.00200775, 0.0354824, 0.0142914, 0.0024181
0.0412295, 0.0108191, 0.00831391, 0.0354158, 0.0104141, 0.003958, 0.0390511, 0.0112265, 0.00416196
0.0395593, 0.0112168, 0.00331343, 0.0356266, 0.00948356, 0.00316925, 0.0394982, 0.0106767, 0.00358288
0.0335592, 0.00778032, 0.00515791, 0.0317676, 0.00747447, 0.00240366, 0.03459, 0.0082229, 0.00256777
0.03537, 0.00738405, 0.00530504, 0.031329, 0.00528345, 0.00502259, 0.0343928, 0.00545969, 0.0055114
0.0306737, 0.00535359, 0.0152803, 0.0224143, 0.00258792, 0.00706016, 0.0237175, 0.00273352, 0.00805689
0.0076902, 0.0025263, 0.00902132, 0.0076663, 0.000957481, 0.00808301, 0.00707736, 0.00113844, 0.00909194
-0.0133613, 0.00117722, 0.00615647, -0.0132419, 0.00120107, 0.00306828, -0.0158847, 0.00141416, 0.00299989
-0.0264595, 0.000583274, 0.00717224, -0.0246661, 0.000330541, 0.00495649, -0.028057, 0.000342794, 0.00533253
-0.0417005, 3.34029e-05, 0.00387753, -0.0329909, 7.15948e-05, 0.00392528, -0.0372864, 9.05148e-05, 0.00440605
-0.0457871, -0.00129106, 0.00686573, -0.040222, -0.000733937, 0.00623816, -0.0448813, -0.00079288, 0.00697144
-0.0464742, -0.000582924, 0.0152805, -0.040605, -0.00161865, 0.0142163, -0.0453071, -0.00206725, 0.0167961
-0.0458104, -0.00323495, 0.027042, -0.0397431, -0.00310828, 0.0240804, -0.043669, -0.00314267, 0.0262739
-0.0349543, -0.000537223, 0.0250625, -0.0305996, -0.000990114, 0.0230293, -0.0335606, -0.000954276, 0.0253749
-0.0282229, 0.000589274, 0.0251156, -0.0268268, 0.00125258, 0.0222853, -0.0298338, 0.00159384, 0.0244461
-0.0216516, 0.00843939, 0.0142082, -0.0175629, 0.00622404, 0.0125057, -0.0190342, 0.00720202, 0.0132741
0.0124134, -0.00394463, -0.0030644, -0.0109879, 0.0100857, 0.0041525, -0.0118366, 0.011252, 0.00417978
-0.00479336, 0.00257074, 0.00722027, 0.00477376, 0.0140735, -0.00765984, 0.00656834, 0.0160485, -0.00960743
0.0213888, -0.00349352, -0.0191662, 0.0197535, 0.0158483, -0.0178547, 0.0220186, 0.0176915, -0.020048
-0.0400521, -0.0176845, -0.00211737, 0.03283, 0.0144407, -0.0199681, 0.0366028, 0.0158576, -0.0225658
0.0405935, 0.0159552, -0.0152785, 0.0369143, 0.0120785, -0.0189916, 0.0409645, 0.0132475, -0.0210126
0.0393525, 0.0168075, -0.0190252, 0.0382118, 0.00910696, -0.0156143, 0.0419902, 0.00997645, -0.0171533
0.0462849, 0.00399623, -0.00801726, 0.0316138, 0.00518192, -0.0097298, 0.0348834, 0.00561344, -0.0109145
0.0270359, 0.00968746, -0.00792301, 0.0265486, 0.00339122, -0.00727382, 0.0288709, 0.00355307, -0.00800841
0.0198328, 0.00119834, -0.00119235, 0.0168859, 0.00093062, -0.00265021, 0.0177639, 0.000957968, -0.00273411
-0.00397008, 0.00545484, -0.000732697, -0.00104303, -4.80883e-05, -0.00268174, -0.00233941, -0.000126571, -0.00304857
-0.0231674, 0.0025306, -0.00137924, -0.0172341, -0.0013614, -0.00116136, -0.0198811, -0.00158613, -0.00146983
-0.031137, -0.00540869, 0.00203515, -0.0269883, -0.00242607, 0.000421308, -0.0303342, -0.00257135, 0.000344238
-0.0406572, 0.00196346, -0.00434511, -0.0309248, -0.0012565, -0.00378201, -0.0344605, -0.00149779, -0.00407383
-0.0329708, -0.00475349, -0.000740602, -0.030375, -0.00271208, -0.000415913, -0.0336648, -0.00290568, -0.000533408
-0.0355883, -0.00075161, 0.00091296, -0.0275043, -0.00307819, -1.87238e-05, -0.0305637, -0.00346185, -5.60262e-05
-0.0252732, -0.00412671, 0.00621947, -0.0230234, -0.00361256, 0.00250002, -0.0254644, -0.00398736, 0.00269892
-0.0227697, -0.00286435, 0.00681581, -0.0182326, -0.00482274, 0.00584224, -0.0203091, -0.00534188, 0.00679703
0.0148477, 0.00569753, -0.00979026, -0.0133968, -0.00507862, 0.00685888, -0.0146314, -0.00551895, 0.00721573
-0.000684922, 0.00499801, -0.0071317, -0.000261108, -0.00393441, 0.00322801, 0.00105145, -0.00418419, 0.00318803
0.0228058, 0.00152912, -0.00667189, 0.0186575, -0.000385679, -0.00590232, 0.0212981, -0.000212076, -0.00693224
-0.0302243, -0.00235042, 0.00513076, 0.0301431, 3.99911e-05, -0.00725237, 0.0339399, 1.52334e-06, -0.00771225
-0.0454609, -0.00147693, 0.00350291, 0.0378924, -0.000834268, -0.00366886, 0.0421003, -0.00104983, -0.00389076
0.0473042, 0.0025334, -0.00651927, 0.0393392, 1.16424e-05, -0.00631389, 0.0434912, 0.000118294, -0.00714346
0.0388613, 0.00127304, -0.00297537, 0.0325983, -0.000999052, -0.00271762, 0.0360441, -0.00102453, -0.00298392
0.0345871, -0.00122507, -0.00207525, 0.0311607, -0.000998116, -0.00171259, 0.0340201, -0.00119935, -0.00193241
0.032079, -0.00130258, 0.00211153, 0.0249812, -0.0023001, 0.00286071, 0.027614, -0.00273865, 0.00336841
0.0227366, -0.00444819, 0.00770944, 0.0238773, -0.00326097, 0.00603596, 0.0261614, -0.00347647, 0.00688627
0.0175807, -0.00437941, 0.0111401, 0.0107171, -0.00445864, 0.0103655, 0.0114266, -0.00488286, 0.0114332
-0.00504177, -0.0038737, 0.0114478, -0.00650425, -0.00343328, 0.00850477, -0.00849065, -0.00379537, 0.00909884
-0.0215544, -0.00336004, 0.0112115, -0.0201872, -0.00309919, 0.00845807, -0.0230338, -0.00338363, 0.00940436
-0.0357901, -0.00256526, 0.0118921, -0.0290275, -0.00226891, 0.00896798, -0.0325368, -0.00248916, 0.00958299
-0.0334941, 0.00293897, 0.00292765, -0.0323883, 0.00292485, 0.00247255, -0.0362138, 0.00357271, 0.00256209
-0.0467296, 0.00531942, 0.00308122, -0.0358002, 0.00534005, 0.00291576, -0.0396577, 0.00606728, 0.0033284
-0.03185, 0.00854519, 0.00332387, -0.0295837, 0.00762486, 0.00319589, -0.0328106, 0.00845382, 0.00336797
-0.0348023, 0.010023, 0.011462, -0.023539, 0.00881879, 0.00773397, -0.025829, 0.00989769, 0.00875504
-0.0150675, 0.0112745, 0.00985108, -0.0144371, 0.00980141, 0.00918376, -0.0155871, 0.0109332, 0.00991609
-0.00383264, 0.012519, 0.012052, -0.00341138, 0.0112326, 0.0092606, -0.00299671, 0.0125181, 0.0102165
0.00628734, 0.0129209, 0.00939469, 0.00748211, 0.0113673, 0.00970319, 0.00877719, 0.0126841, 0.0106013
0.0176852, 0.0117199, 0.0120735, 0.0151464, 0.010195, 0.011168, 0.0166698, 0.0111022, 0.0124287
0.0199272, 0.00974949, 0.01434, 0.0192652, 0.00873008, 0.0101908, 0.0214878, 0.00958217, 0.0112678
0.0226623, 0.00851349, 0.00929019, 0.0193686, 0.00734616, 0.00862396, 0.0213812, 0.00816172, 0.00921521
0.0218353, 0.00885057, 0.00369882, 0.0208895, 0.00815278, 0.00306544, 0.023094, 0.00910169, 0.00316272
0.0286723, 0.00854826, -0.00170761, 0.0243276, 0.00741785, -0.00127932, 0.0269871, 0.00809953, -0.00176009
0.0249182, 0.00751591, -0.00368881, 0.0243153, 0.00726548, -0.00695194, 0.0267736, 0.00784894, -0.00761482
0.0279932, 0.00647137, -0.0077959, 0.0245871, 0.00576627, -0.00697831, 0.0269716, 0.00657244, -0.00789094
0.015767, 0.00532781, -0.00241078, 0.0164969, 0.004173, -0.00502689, 0.017381, 0.00488605, -0.00579269
0.00373138, 0.00430417, -0.00917268, 0.00319783, 0.00390741, -0.00817628, 0.00271841, 0.00408252, -0.00936829
-0.0155442, 0.00414469, -0.00784896, -0.0154653, 0.00373759, -0.00862372, -0.0174084, 0.00406744, -0.00958026
-0.0271736, 0.00376653, -0.0116766, -0.0220785, 0.0028394, -0.00885346, -0.0252739, 0.00329565, -0.0100282
-0.0313355, 0.0020811, -0.00674519, -0.0274607, 0.00117801, -0.00602023, -0.0308111, 0.00115902, -0.00667579
-0.0343559, -0.000477626, -0.00207671, -0.0280256, -7.92634e-05, -0.00254512, -0.0314922, -0.000139098, -0.00272443
-0.0318172, -0.000539477, 0.00054188, -0.0279555, -0.00129907, 0.000333415, -0.0311891, -0.00138124, 0.000444093
-0.0301351, -0.00239886, 0.0035032, -0.0262756, -0.00205558, 0.00104824, -0.0292067, -0.00226535, 0.000881483
-0.0258318, -0.00140254, 0.00125742, -0.0225003, -0.00208229, 0.00104368, -0.0246724, -0.00222369, 0.00104657
-0.0194681, -0.00595463, 0.016239, -0.0173167, -0.00262042, 0.00201376, -0.0191513, -0.00280139, 0.00216692
-0.016046, -0.00213281, 0.00176593, -0.0136829, -0.00244236, 0.0015536, -0.0152334, -0.00287807, 0.00151243
0.0101334, 0.00165347, -0.00186588, -0.00926479, -0.0015215, -4.72279e-05, -0.00986509, -0.00160064, 9.24641e-05
-0.00675034, 0.00113642, -0.000415194, 0.00661874, -0.00105255, -0.00160767, 0.00817796, -0.00108968, -0.00188022
-0.022946, 0.000321346, 0.00139031, 0.0208293, -0.000273181, -0.00306056, 0.0233501, -0.000339905, -0.00344576
0.0362021, -3.61877e-05, -0.00350147, 0.0322277, 0.000205028, -0.00422042, 0.0362805, 0.000229694, -0.00463896
0.0447254, -0.00160822, -6.69655e-05, 0.0396675, -0.00152052, 0.00038187, 0.0440918, -0.00167615, 0.000344971
0.0422868, -0.000745665, 0.000381317, 0.0372626, -0.00131388, -0.000256916, 0.0412537, -0.00142079, -0.000431651
0.0367797, -0.00241361, 0.00294117, 0.0333467, -0.00243855, 0.00317896, 0.0367067, -0.00271132, 0.00343232
0.0317089, -0.00394919, 0.00836092, 0.0269711, -0.00347707, 0.00661565, 0.0295194, -0.00389615, 0.00743999
0.0194658, -0.00402333, 0.00637491, 0.0177721, -0.00378412, 0.00605746, 0.0196247, -0.00427194, 0.0064707
0.0144593, -0.00350829, 0.00827522, 0.0121102, -0.00323763, 0.00587091, 0.0131021, -0.00359905, 0.0065823
0.0109566, -0.00312194, 0.00813429, 0.008381, -0.00355357, 0.00682195, 0.00894989, -0.00371215, 0.00741129
-0.000771642, -0.00464313, 0.00796076, -0.000422189, -0.00418955, 0.00745776, -0.00109364, -0.00478652, 0.00817285
-0.0181467, -0.00337653, 0.00796922, -0.0177424, -0.00297231, 0.00527036, -0.0202255, -0.00312714, 0.00544586
-0.0294254, 0.00363398, -0.00649674, -0.0246851, 0.00193609, -0.00809099, -0.0276096, 0.00229368, -0.00938255
-0.0389396, 0.00424543, -0.00959821, -0.0342739, 0.00291867, -0.00848271, -0.038083, 0.00323131, -0.00963903
-0.0398025, 0.00470778, -0.0119967, -0.0348089, 0.00347914, -0.00953002, -0.0386743, 0.00389038, -0.0108343
-0.036791, 0.00462601, -0.00742497, -0.0319634, 0.00259354, -0.00694843, -0.0352405, 0.0029127, -0.00771888
-0.0297992, 0.0019811, 0.00405387, -0.0262478, 0.00296615, -0.00375913, -0.0291162, 0.00341948, -0.00422999
-0.0273665, 0.00539832, -0.00410786, -0.0227091, 0.00373683, -0.00389817, -0.0248683, 0.00407595, -0.00422247
-0.0169212, 0.00336187, 9.81037e-05, -0.0160845, 0.00273612, -0.00102507, -0.0175475, 0.00313191, -0.00134712
-0.0113783, 0.00361282, -0.0008326, -0.00885644, 0.00236828, -0.000949426, -0.00990884, 0.00272885, -0.00125524
-0.00661701, 0.00259252, 0.000995663, -0.00608533, 0.00232089, -0.0007321, -0.00650887, 0.00241813, -0.000848682
0.00519662, 0.00336638, 0.00270012, 0.00489684, 0.00295294, 0.00083089, 0.00581458, 0.0034151, 0.00111154
0.0202525, 0.00329658, 0.00314755, 0.015866, 0.00302048, 0.00217451, 0.0181182, 0.00325213, 0.00222218
0.0277787, 0.00450704, 0.00205335, 0.0255837, 0.00375893, 0.00204017, 0.0286805, 0.00413737, 0.00211149
-0.0392247, -0.00416373, -0.00302816, 0.0337774, 0.00372461, 0.00284832, 0.0375765, 0.00455467, 0.00296807
0.0385978, 0.00298214, 0.00309404, 0.0348783, 0.00253447, 0.00318464, 0.0384422, 0.00260607, 0.00319761
0.0376861, 0.00347219, 0.00151515, 0.0322635, 0.00301323, 0.000833126, 0.0360958, 0.00313261, 0.000475778
0.0306486, 0.00333697, 0.00216467, 0.0267418, 0.00256416, 0.0020319, 0.0293683, 0.00330234, 0.0022946
0.0217804, 0.00199887, 0.00430005, 0.016999, 0.00192614, 0.000835744, 0.0183485, 0.00219559, 0.000731712
-0.00113652, 0.00271444, -0.0014845, -0.000147466, 0.00243454, -0.00126702, -0.0015442, 0.00241241, -0.00169191
-0.0152279, 0.00241843, 0.00122402, -0.0139742, 0.00208611, -0.000441748, -0.0156865, 0.0023568, -0.000335049
-0.026875, 0.000887961, 0.00113819, -0.025897, 0.00151364, -0.000465297, -0.0291522, 0.00180296, -0.000919247
-0.0364447, 0.00189418, -0.000184623, -0.0320679, 0.00167077, 2.80734e-05, -0.0355402, 0.00170442, 8.82264e-05
-0.0325374, 0.00250868, 0.00156191, -0.0303472, 0.0033977, -0.000380278, -0.0334415, 0.00377452, -0.00044221
-0.0280093, 0.00537713, 0.00110555, -0.0245697, 0.00463021, 0.00102319, -0.0272524, 0.00523969, 0.000952909
-0.0199546, 0.00613112, 0.0028405, -0.0181968, 0.00664361, 0.000579459, -0.020294, 0.00735011, 0.000567711
-0.0145133, 0.00870228, 0.00286246, -0.0131471, 0.00760891, 0.00270574, -0.0145362, 0.00864294, 0.00288131
0.00836936, -0.00995132, -0.00475218, -0.00760356, 0.00902965, 0.00244686, -0.00831517, 0.00991844, 0.00254452
0.00526617, -0.0099413, -0.0100813, -0.00519301, 0.00887907, 0.00779059, -0.00560533, 0.00989185, 0.00839876
0.00193068, -0.00725696, -0.0170804, -0.00141888, 0.00916088, 0.00984705, -0.00127239, 0.0102808, 0.0107319
0.00558171, 0.0107299, 0.0104737, 0.00458105, 0.00971509, 0.00918603, 0.00534857, 0.0106799, 0.0100681
0.011488, 0.00973063, 0.0156613, 0.0100481, 0.00862257, 0.0124688, 0.0111952, 0.00962559, 0.0136676
0.0146306, 0.00947253, 0.0156597, 0.0139116, 0.00941655, 0.0114353, 0.0151483, 0.0103241, 0.012713
0.0175767, 0.010166, 0.0135784, 0.015531, 0.00932756, 0.012407, 0.0171248, 0.0103849, 0.0136946
0.0138659, 0.00915702, 0.0149632, 0.012018, 0.00870094, 0.0116716, 0.0129219, 0.00959663, 0.012581
0.0112648, 0.0102372, 0.0106965, 0.00982759, 0.0093026, 0.00963971, 0.0105326, 0.0101922, 0.0105386
0.00777081, 0.00889779, 0.0120487, 0.00650112, 0.00771886, 0.00909197, 0.0071198, 0.00883452, 0.00980983
0.00481473, 0.00651203, 0.00816183, 0.00411471, 0.00634513, 0.00602941, 0.00439422, 0.00699169, 0.00632895
0.00300628, 0.00716938, 0.00146086, 0.00233086, 0.00668136, 0.00154304, 0.00253895, 0.00740223, 0.00140826
0.000893091, 0.00886924, -0.003502, -1.66175e-05, 0.00793493, -0.00522503, -0.000114511, 0.00892586, -0.00603281
0.00174078, 0.00769993, -0.00565305, 0.00137669, 0.00676785, -0.00684279, 0.00127929, 0.00732774, -0.00766643
0.00114445, 0.0062618, -0.00611385, 0.00105601, 0.00573277, -0.00655813, 0.00107905, 0.00627302, -0.00717844
0.00109185, 0.00485972, -0.00678374, 0.000723605, 0.00458006, -0.00582473, 0.000679885, 0.00532523, -0.00655758
0.00125684, 0.0020262, -0.00334955, 0.000862708, 0.00161842, -0.0046097, 0.000738615, 0.00152481, -0.00516158
0.00128086, -0.00144994, -0.00205351, 0.000794872, -0.00152802, -0.00359369, 0.000765659, -0.00165766, -0.00421947
